1157,-1,716.0,536.0,97.0,249.0,1.000000
1157,-1,276.0,878.0,148.0,201.0,1.000000
1157,-1,150.0,500.0,85.0,213.0,1.000000
1157,-1,163.0,841.0,137.0,238.0,1.000000
1157,-1,877.0,447.0,94.0,209.0,1.000000
1157,-1,1022.0,203.0,56.0,139.0,1.000000
1157,-1,27.0,655.0,122.0,294.0,1.000000
1157,-1,1308.0,501.0,113.0,217.0,1.000000
1157,-1,626.0,318.0,64.0,157.0,1.000000
1157,-1,1052.0,368.0,86.0,205.0,1.000000
1157,-1,964.0,384.0,77.0,196.0,1.000000
1157,-1,1431.0,418.0,114.0,210.0,1.000000
1157,-1,1365.0,274.0,64.0,87.0,1.000000
1157,-1,779.0,257.0,61.0,130.0,1.000000
1157,-1,794.0,388.0,80.0,192.0,1.000000
1157,-1,696.0,246.0,58.0,141.0,0.000000
1157,-1,1641.0,573.0,125.0,249.0,0.000000
1157,-1,850.0,324.0,59.0,152.0,0.000000
1157,-1,1524.0,308.0,58.0,167.0,0.000000
1157,-1,518.0,451.0,109.0,233.0,0.000000
1157,-1,969.0,285.0,60.0,141.0,0.000000
1157,-1,919.0,341.0,70.0,179.0,0.000000
1157,-1,1115.0,363.0,69.0,194.0,0.000000
1157,-1,882.0,291.0,62.0,150.0,0.000000
1157,-1,1071.0,1000.0,99.0,79.0,0.000000
1157,-1,1392.0,400.0,90.0,198.0,0.000000
1158,-1,21.0,887.0,134.0,192.0,1.000000
1158,-1,33.0,650.0,125.0,292.0,1.000000
1158,-1,715.0,536.0,96.0,250.0,1.000000
1158,-1,454.0,497.0,101.0,275.0,1.000000
1158,-1,933.0,941.0,140.0,138.0,1.000000
1158,-1,1221.0,765.0,131.0,314.0,1.000000
1158,-1,1113.0,501.0,94.0,236.0,1.000000
1158,-1,273.0,880.0,143.0,199.0,1.000000
1158,-1,149.0,501.0,86.0,215.0,1.000000
1158,-1,161.0,842.0,140.0,237.0,1.000000
1158,-1,1404.0,758.0,127.0,321.0,1.000000
1158,-1,628.0,320.0,64.0,157.0,1.000000
1158,-1,1366.0,274.0,64.0,87.0,1.000000
1158,-1,1309.0,504.0,112.0,216.0,1.000000
1158,-1,1052.0,367.0,85.0,209.0,1.000000
1158,-1,778.0,254.0,60.0,132.0,1.000000
1158,-1,871.0,445.0,93.0,208.0,1.000000
1158,-1,1022.0,204.0,57.0,139.0,1.000000
1158,-1,802.0,386.0,80.0,196.0,1.000000
1158,-1,1441.0,421.0,114.0,208.0,1.000000
1158,-1,696.0,246.0,59.0,141.0,0.000000
1158,-1,1523.0,308.0,59.0,166.0,0.000000
1158,-1,531.0,448.0,104.0,235.0,0.000000
1158,-1,964.0,389.0,80.0,194.0,0.000000
1158,-1,969.0,286.0,59.0,141.0,0.000000
1158,-1,850.0,325.0,60.0,154.0,0.000000
1158,-1,884.0,291.0,60.0,149.0,0.000000
1158,-1,1648.0,573.0,128.0,245.0,0.000000
1158,-1,1115.0,363.0,69.0,194.0,0.000000
1158,-1,920.0,344.0,69.0,176.0,0.000000
1158,-1,1071.0,994.0,102.0,85.0,0.000000
1158,-1,1399.0,403.0,88.0,202.0,0.000000
1159,-1,713.0,536.0,98.0,254.0,1.000000
1159,-1,264.0,881.0,148.0,198.0,1.000000
1159,-1,933.0,939.0,142.0,140.0,1.000000
1159,-1,158.0,845.0,141.0,234.0,1.000000
1159,-1,1401.0,752.0,126.0,327.0,1.000000
1159,-1,1213.0,761.0,135.0,318.0,1.000000
1159,-1,33.0,645.0,129.0,292.0,1.000000
1159,-1,1053.0,367.0,85.0,213.0,1.000000
1159,-1,454.0,495.0,103.0,279.0,1.000000
1159,-1,19.0,888.0,133.0,191.0,1.000000
1159,-1,149.0,501.0,86.0,215.0,1.000000
1159,-1,1113.0,501.0,95.0,235.0,1.000000
1159,-1,776.0,254.0,60.0,133.0,1.000000
1159,-1,968.0,393.0,80.0,191.0,1.000000
1159,-1,866.0,447.0,94.0,203.0,1.000000
1159,-1,630.0,320.0,65.0,157.0,1.000000
1159,-1,1311.0,504.0,113.0,216.0,1.000000
1159,-1,1365.0,274.0,64.0,87.0,1.000000
1159,-1,1449.0,419.0,112.0,214.0,1.000000
1159,-1,808.0,383.0,79.0,201.0,1.000000
1159,-1,536.0,453.0,105.0,225.0,1.000000
1159,-1,1022.0,204.0,56.0,138.0,1.000000
1159,-1,696.0,246.0,59.0,142.0,0.000000
1159,-1,1522.0,308.0,59.0,167.0,0.000000
1159,-1,970.0,287.0,59.0,139.0,0.000000
1159,-1,851.0,323.0,58.0,153.0,0.000000
1159,-1,885.0,290.0,60.0,145.0,0.000000
1159,-1,1065.0,988.0,115.0,91.0,0.000000
1159,-1,920.0,344.0,69.0,182.0,0.000000
1159,-1,1115.0,363.0,69.0,195.0,0.000000
1159,-1,1405.0,401.0,88.0,210.0,0.000000
1159,-1,1651.0,574.0,133.0,244.0,0.000000
1160,-1,1209.0,760.0,135.0,319.0,1.000000
1160,-1,861.0,448.0,95.0,200.0,1.000000
1160,-1,17.0,888.0,131.0,191.0,1.000000
1160,-1,713.0,537.0,98.0,252.0,1.000000
1160,-1,1397.0,750.0,125.0,329.0,1.000000
1160,-1,258.0,880.0,150.0,199.0,1.000000
1160,-1,936.0,936.0,139.0,143.0,1.000000
1160,-1,37.0,645.0,127.0,289.0,1.000000
1160,-1,148.0,500.0,87.0,216.0,1.000000
1160,-1,1115.0,499.0,95.0,237.0,1.000000
1160,-1,453.0,495.0,99.0,280.0,1.000000
1160,-1,156.0,850.0,140.0,229.0,1.000000
1160,-1,1054.0,370.0,84.0,214.0,1.000000
1160,-1,775.0,255.0,61.0,133.0,1.000000
1160,-1,631.0,321.0,65.0,155.0,1.000000
1160,-1,1312.0,505.0,116.0,217.0,1.000000
1160,-1,544.0,448.0,105.0,233.0,1.000000
1160,-1,1365.0,274.0,64.0,86.0,1.000000
1160,-1,971.0,392.0,78.0,194.0,1.000000
1160,-1,1459.0,421.0,107.0,211.0,1.000000
1160,-1,1022.0,203.0,57.0,138.0,1.000000
1160,-1,813.0,383.0,75.0,199.0,0.000000
1160,-1,1522.0,307.0,59.0,168.0,0.000000
1160,-1,1063.0,984.0,125.0,95.0,0.000000
1160,-1,696.0,247.0,59.0,141.0,0.000000
1160,-1,970.0,287.0,59.0,142.0,0.000000
1160,-1,887.0,290.0,60.0,146.0,0.000000
1160,-1,920.0,345.0,69.0,184.0,0.000000
1160,-1,853.0,323.0,56.0,154.0,0.000000
1160,-1,1415.0,401.0,92.0,214.0,0.000000
1160,-1,1114.0,364.0,68.0,196.0,0.000000
1160,-1,1658.0,571.0,131.0,247.0,0.000000
1161,-1,43.0,645.0,126.0,282.0,1.000000
1161,-1,16.0,890.0,128.0,189.0,1.000000
1161,-1,257.0,880.0,147.0,199.0,1.000000
1161,-1,151.0,852.0,142.0,227.0,1.000000
1161,-1,858.0,447.0,93.0,199.0,1.000000
1161,-1,935.0,933.0,140.0,146.0,1.000000
1161,-1,711.0,539.0,99.0,252.0,1.000000
1161,-1,1203.0,758.0,136.0,321.0,1.000000
1161,-1,452.0,494.0,100.0,282.0,1.000000
1161,-1,548.0,447.0,110.0,231.0,1.000000
1161,-1,1118.0,498.0,94.0,238.0,1.000000
1161,-1,148.0,500.0,87.0,217.0,1.000000
1161,-1,1389.0,744.0,130.0,334.0,1.000000
1161,-1,1055.0,369.0,84.0,212.0,1.000000
1161,-1,1467.0,419.0,106.0,213.0,1.000000
1161,-1,972.0,392.0,76.0,197.0,1.000000
1161,-1,775.0,254.0,62.0,134.0,1.000000
1161,-1,1022.0,203.0,56.0,139.0,1.000000
1161,-1,1312.0,505.0,119.0,217.0,1.000000
1161,-1,697.0,245.0,60.0,140.0,1.000000
1161,-1,632.0,320.0,64.0,157.0,1.000000
1161,-1,1365.0,274.0,64.0,87.0,1.000000
1161,-1,1055.0,979.0,141.0,100.0,0.000000
1161,-1,818.0,384.0,75.0,199.0,0.000000
1161,-1,1522.0,305.0,59.0,169.0,0.000000
1161,-1,971.0,285.0,59.0,144.0,0.000000
1161,-1,922.0,348.0,69.0,182.0,0.000000
1161,-1,888.0,290.0,60.0,144.0,0.000000
1161,-1,1423.0,401.0,91.0,211.0,0.000000
1161,-1,853.0,324.0,58.0,150.0,0.000000
1161,-1,1114.0,363.0,68.0,195.0,0.000000
1161,-1,1663.0,569.0,131.0,246.0,0.000000
1162,-1,552.0,451.0,111.0,226.0,1.000000
1162,-1,935.0,931.0,142.0,148.0,1.000000
1162,-1,14.0,891.0,130.0,188.0,1.000000
1162,-1,1199.0,756.0,137.0,323.0,1.000000
1162,-1,711.0,543.0,99.0,249.0,1.000000
1162,-1,47.0,645.0,125.0,283.0,1.000000
1162,-1,1387.0,745.0,127.0,333.0,1.000000
1162,-1,1119.0,497.0,97.0,240.0,1.000000
1162,-1,149.0,854.0,139.0,225.0,1.000000
1162,-1,450.0,497.0,99.0,278.0,1.000000
1162,-1,148.0,499.0,87.0,217.0,1.000000
1162,-1,256.0,881.0,146.0,198.0,1.000000
1162,-1,972.0,392.0,78.0,198.0,1.000000
1162,-1,1057.0,373.0,86.0,209.0,1.000000
1162,-1,1056.0,970.0,141.0,109.0,1.000000
1162,-1,853.0,445.0,94.0,201.0,1.000000
1162,-1,776.0,253.0,61.0,137.0,1.000000
1162,-1,634.0,320.0,65.0,157.0,1.000000
1162,-1,1364.0,273.0,64.0,87.0,1.000000
1162,-1,1021.0,203.0,57.0,138.0,1.000000
1162,-1,1476.0,421.0,107.0,211.0,1.000000
1162,-1,1312.0,505.0,118.0,216.0,1.000000
1162,-1,698.0,246.0,59.0,141.0,0.000000
1162,-1,822.0,383.0,74.0,202.0,0.000000
1162,-1,971.0,285.0,59.0,145.0,0.000000
1162,-1,1522.0,305.0,60.0,173.0,0.000000
1162,-1,922.0,348.0,69.0,181.0,0.000000
1162,-1,889.0,291.0,61.0,148.0,0.000000
1162,-1,1427.0,401.0,94.0,214.0,0.000000
1162,-1,853.0,324.0,57.0,156.0,0.000000
1162,-1,1114.0,363.0,68.0,197.0,0.000000
1163,-1,710.0,548.0,98.0,246.0,1.000000
1163,-1,850.0,445.0,95.0,202.0,1.000000
1163,-1,46.0,643.0,126.0,282.0,1.000000
1163,-1,1384.0,745.0,121.0,334.0,1.000000
1163,-1,1121.0,498.0,96.0,238.0,1.000000
1163,-1,1197.0,755.0,135.0,324.0,1.000000
1163,-1,449.0,501.0,97.0,272.0,1.000000
1163,-1,555.0,452.0,113.0,227.0,1.000000
1163,-1,935.0,923.0,140.0,156.0,1.000000
1163,-1,14.0,901.0,127.0,178.0,1.000000
1163,-1,147.0,855.0,137.0,224.0,1.000000
1163,-1,1057.0,377.0,86.0,205.0,1.000000
1163,-1,253.0,886.0,148.0,193.0,1.000000
1163,-1,1055.0,965.0,141.0,114.0,1.000000
1163,-1,1315.0,508.0,115.0,214.0,1.000000
1163,-1,973.0,392.0,78.0,200.0,1.000000
1163,-1,633.0,320.0,65.0,159.0,1.000000
1163,-1,148.0,499.0,87.0,218.0,1.000000
1163,-1,1363.0,273.0,66.0,87.0,1.000000
1163,-1,1021.0,202.0,57.0,139.0,1.000000
1163,-1,696.0,245.0,60.0,140.0,1.000000
1163,-1,1485.0,420.0,106.0,214.0,1.000000
1163,-1,774.0,254.0,63.0,135.0,0.000000
1163,-1,1430.0,403.0,92.0,213.0,0.000000
1163,-1,971.0,285.0,59.0,145.0,0.000000
1163,-1,922.0,348.0,69.0,182.0,0.000000
1163,-1,826.0,386.0,77.0,198.0,0.000000
1163,-1,1521.0,303.0,60.0,175.0,0.000000
1163,-1,889.0,289.0,60.0,146.0,0.000000
1163,-1,851.0,325.0,61.0,158.0,0.000000
1163,-1,1113.0,363.0,68.0,196.0,0.000000
1163,-1,506.0,415.0,76.0,190.0,0.000000
1164,-1,562.0,455.0,114.0,225.0,1.000000
1164,-1,709.0,554.0,99.0,242.0,1.000000
1164,-1,1195.0,754.0,135.0,325.0,1.000000
1164,-1,50.0,641.0,125.0,284.0,1.000000
1164,-1,934.0,918.0,144.0,161.0,1.000000
1164,-1,1122.0,496.0,96.0,240.0,1.000000
1164,-1,1379.0,741.0,122.0,338.0,1.000000
1164,-1,449.0,502.0,96.0,276.0,1.000000
1164,-1,251.0,890.0,148.0,189.0,1.000000
1164,-1,847.0,444.0,94.0,201.0,1.000000
1164,-1,1317.0,508.0,113.0,213.0,1.000000
1164,-1,974.0,395.0,79.0,196.0,1.000000
1164,-1,148.0,499.0,86.0,218.0,1.000000
1164,-1,1054.0,960.0,143.0,119.0,1.000000
1164,-1,143.0,860.0,135.0,219.0,1.000000
1164,-1,773.0,255.0,63.0,135.0,1.000000
1164,-1,1057.0,378.0,86.0,203.0,1.000000
1164,-1,1363.0,273.0,66.0,88.0,1.000000
1164,-1,12.0,907.0,125.0,172.0,1.000000
1164,-1,634.0,320.0,65.0,160.0,1.000000
1164,-1,1020.0,203.0,57.0,138.0,1.000000
1164,-1,1495.0,422.0,104.0,211.0,1.000000
1164,-1,697.0,246.0,60.0,141.0,0.000000
1164,-1,1522.0,303.0,58.0,175.0,0.000000
1164,-1,922.0,348.0,70.0,183.0,0.000000
1164,-1,971.0,283.0,60.0,145.0,0.000000
1164,-1,1436.0,404.0,100.0,218.0,0.000000
1164,-1,890.0,289.0,60.0,145.0,0.000000
1164,-1,852.0,324.0,58.0,150.0,0.000000
1164,-1,1112.0,364.0,68.0,194.0,0.000000
1164,-1,504.0,416.0,79.0,189.0,0.000000
1164,-1,828.0,387.0,75.0,191.0,0.000000
1165,-1,974.0,391.0,80.0,200.0,1.000000
1165,-1,1375.0,741.0,124.0,338.0,1.000000
1165,-1,1123.0,497.0,99.0,239.0,1.000000
1165,-1,53.0,639.0,125.0,286.0,1.000000
1165,-1,936.0,912.0,144.0,167.0,1.000000
1165,-1,248.0,894.0,149.0,185.0,1.000000
1165,-1,1192.0,753.0,133.0,326.0,1.000000
1165,-1,447.0,504.0,97.0,277.0,1.000000
1165,-1,566.0,455.0,116.0,225.0,1.000000
1165,-1,708.0,557.0,97.0,246.0,1.000000
1165,-1,1054.0,956.0,144.0,123.0,1.000000
1165,-1,844.0,445.0,92.0,199.0,1.000000
1165,-1,1318.0,510.0,115.0,215.0,1.000000
1165,-1,138.0,862.0,137.0,217.0,1.000000
1165,-1,773.0,256.0,62.0,133.0,1.000000
1165,-1,148.0,499.0,86.0,217.0,1.000000
1165,-1,1057.0,380.0,85.0,203.0,1.000000
1165,-1,635.0,321.0,64.0,161.0,1.000000
1165,-1,1020.0,203.0,56.0,138.0,1.000000
1165,-1,1363.0,273.0,65.0,88.0,1.000000
1165,-1,1501.0,425.0,109.0,209.0,1.000000
1165,-1,9.0,912.0,121.0,167.0,1.000000
1165,-1,698.0,246.0,59.0,141.0,0.000000
1165,-1,1521.0,303.0,58.0,172.0,0.000000
1165,-1,973.0,283.0,58.0,147.0,0.000000
1165,-1,924.0,348.0,69.0,185.0,0.000000
1165,-1,1435.0,406.0,106.0,211.0,0.000000
1165,-1,890.0,289.0,61.0,146.0,0.000000
1165,-1,1110.0,363.0,70.0,195.0,0.000000
1165,-1,854.0,325.0,59.0,150.0,0.000000
1165,-1,502.0,417.0,81.0,188.0,0.000000
1166,-1,1124.0,497.0,101.0,243.0,1.000000
1166,-1,573.0,452.0,114.0,228.0,1.000000
1166,-1,243.0,899.0,152.0,180.0,1.000000
1166,-1,59.0,638.0,127.0,285.0,1.000000
1166,-1,1373.0,741.0,124.0,338.0,1.000000
1166,-1,974.0,391.0,79.0,199.0,1.000000
1166,-1,1189.0,752.0,133.0,327.0,1.000000
1166,-1,935.0,909.0,145.0,170.0,1.000000
1166,-1,705.0,559.0,98.0,249.0,1.000000
1166,-1,446.0,506.0,96.0,278.0,1.000000
1166,-1,1055.0,954.0,145.0,125.0,1.000000
1166,-1,1320.0,510.0,112.0,216.0,1.000000
1166,-1,130.0,864.0,141.0,215.0,1.000000
1166,-1,148.0,500.0,86.0,217.0,1.000000
1166,-1,1059.0,382.0,84.0,203.0,1.000000
1166,-1,773.0,257.0,62.0,133.0,1.000000
1166,-1,1508.0,426.0,109.0,209.0,1.000000
1166,-1,839.0,444.0,90.0,200.0,1.000000
1166,-1,7.0,915.0,121.0,164.0,1.000000
1166,-1,698.0,246.0,59.0,141.0,1.000000
1166,-1,1364.0,273.0,65.0,87.0,1.000000
1166,-1,1020.0,203.0,57.0,137.0,1.000000
1166,-1,637.0,322.0,62.0,159.0,1.000000
1166,-1,1522.0,303.0,58.0,172.0,0.000000
1166,-1,924.0,348.0,69.0,185.0,0.000000
1166,-1,973.0,284.0,59.0,147.0,0.000000
1166,-1,1439.0,404.0,110.0,217.0,0.000000
1166,-1,891.0,290.0,61.0,146.0,0.000000
1166,-1,854.0,323.0,59.0,149.0,0.000000
1166,-1,1111.0,363.0,70.0,197.0,0.000000
1166,-1,501.0,419.0,82.0,189.0,0.000000
1167,-1,977.0,392.0,79.0,201.0,1.000000
1167,-1,1188.0,749.0,131.0,330.0,1.000000
1167,-1,147.0,500.0,87.0,218.0,1.000000
1167,-1,240.0,902.0,155.0,177.0,1.000000
1167,-1,131.0,866.0,139.0,213.0,1.000000
1167,-1,934.0,907.0,146.0,172.0,1.000000
1167,-1,1370.0,739.0,120.0,340.0,1.000000
1167,-1,64.0,636.0,130.0,279.0,1.000000
1167,-1,583.0,452.0,106.0,228.0,1.000000
1167,-1,444.0,508.0,99.0,280.0,1.000000
1167,-1,702.0,559.0,99.0,251.0,1.000000
1167,-1,1321.0,507.0,114.0,223.0,1.000000
1167,-1,1514.0,429.0,109.0,205.0,1.000000
1167,-1,772.0,260.0,63.0,132.0,1.000000
1167,-1,1056.0,953.0,146.0,126.0,1.000000
1167,-1,1126.0,497.0,99.0,244.0,1.000000
1167,-1,1060.0,381.0,83.0,205.0,1.000000
1167,-1,637.0,321.0,63.0,160.0,1.000000
1167,-1,1020.0,203.0,57.0,138.0,1.000000
1167,-1,5.0,921.0,121.0,158.0,1.000000
1167,-1,833.0,445.0,92.0,194.0,1.000000
1167,-1,1363.0,273.0,66.0,87.0,1.000000
1167,-1,699.0,247.0,59.0,141.0,0.000000
1167,-1,925.0,347.0,69.0,184.0,0.000000
1167,-1,1522.0,303.0,59.0,171.0,0.000000
1167,-1,1443.0,401.0,110.0,219.0,0.000000
1167,-1,891.0,290.0,59.0,147.0,0.000000
1167,-1,973.0,285.0,59.0,144.0,0.000000
1167,-1,498.0,420.0,85.0,190.0,0.000000
1167,-1,1110.0,362.0,71.0,197.0,0.000000
1167,-1,851.0,322.0,61.0,159.0,0.000000
1167,-1,1015.0,293.0,54.0,140.0,0.000000
1168,-1,978.0,390.0,77.0,201.0,1.000000
1168,-1,69.0,629.0,129.0,281.0,1.000000
1168,-1,1187.0,745.0,130.0,334.0,1.000000
1168,-1,1363.0,737.0,120.0,342.0,1.000000
1168,-1,936.0,907.0,147.0,172.0,1.000000
1168,-1,149.0,498.0,85.0,224.0,1.000000
1168,-1,442.0,509.0,98.0,290.0,1.000000
1168,-1,701.0,559.0,99.0,255.0,1.000000
1168,-1,237.0,904.0,158.0,175.0,1.000000
1168,-1,1131.0,499.0,97.0,243.0,1.000000
1168,-1,1059.0,952.0,146.0,127.0,1.000000
1168,-1,1059.0,381.0,85.0,204.0,1.000000
1168,-1,1324.0,509.0,113.0,222.0,1.000000
1168,-1,588.0,451.0,105.0,229.0,1.000000
1168,-1,773.0,260.0,63.0,131.0,1.000000
1168,-1,129.0,866.0,140.0,213.0,1.000000
1168,-1,638.0,322.0,63.0,158.0,1.000000
1168,-1,698.0,247.0,59.0,142.0,1.000000
1168,-1,1020.0,203.0,56.0,138.0,1.000000
1168,-1,5.0,923.0,120.0,156.0,1.000000
1168,-1,827.0,444.0,93.0,196.0,1.000000
1168,-1,1363.0,274.0,66.0,87.0,1.000000
1168,-1,1517.0,429.0,113.0,205.0,0.000000
1168,-1,925.0,347.0,70.0,184.0,0.000000
1168,-1,1448.0,402.0,116.0,217.0,0.000000
1168,-1,891.0,291.0,60.0,145.0,0.000000
1168,-1,974.0,285.0,58.0,143.0,0.000000
1168,-1,1523.0,302.0,58.0,171.0,0.000000
1168,-1,497.0,421.0,85.0,189.0,0.000000
1168,-1,1110.0,362.0,71.0,197.0,0.000000
1168,-1,853.0,325.0,59.0,153.0,0.000000
1169,-1,699.0,560.0,99.0,254.0,1.000000
1169,-1,935.0,905.0,149.0,174.0,1.000000
1169,-1,234.0,907.0,158.0,172.0,1.000000
1169,-1,71.0,628.0,130.0,281.0,1.000000
1169,-1,1360.0,733.0,120.0,346.0,1.000000
1169,-1,149.0,499.0,85.0,223.0,1.000000
1169,-1,980.0,388.0,79.0,203.0,1.000000
1169,-1,442.0,512.0,98.0,289.0,1.000000
1169,-1,1186.0,739.0,129.0,340.0,1.000000
1169,-1,1060.0,950.0,146.0,129.0,1.000000
1169,-1,1058.0,382.0,88.0,206.0,1.000000
1169,-1,1135.0,498.0,98.0,242.0,1.000000
1169,-1,592.0,452.0,110.0,226.0,1.000000
1169,-1,698.0,248.0,60.0,144.0,1.000000
1169,-1,127.0,866.0,144.0,213.0,1.000000
1169,-1,773.0,260.0,63.0,133.0,1.000000
1169,-1,1021.0,204.0,56.0,140.0,1.000000
1169,-1,638.0,323.0,64.0,159.0,1.000000
1169,-1,4.0,925.0,118.0,154.0,1.000000
1169,-1,1326.0,510.0,115.0,220.0,1.000000
1169,-1,823.0,446.0,95.0,195.0,1.000000
1169,-1,1363.0,274.0,65.0,87.0,0.000000
1169,-1,1533.0,430.0,105.0,207.0,0.000000
1169,-1,925.0,349.0,71.0,183.0,0.000000
1169,-1,1456.0,404.0,112.0,214.0,0.000000
1169,-1,1522.0,303.0,58.0,172.0,0.000000
1169,-1,894.0,293.0,58.0,143.0,0.000000
1169,-1,497.0,421.0,85.0,187.0,0.000000
1169,-1,975.0,288.0,58.0,144.0,0.000000
1169,-1,853.0,325.0,59.0,153.0,0.000000
1169,-1,1109.0,362.0,71.0,198.0,0.000000
1169,-1,1017.0,302.0,56.0,135.0,0.000000
1170,-1,933.0,904.0,152.0,175.0,1.000000
1170,-1,698.0,560.0,100.0,255.0,1.000000
1170,-1,76.0,628.0,127.0,279.0,1.000000
1170,-1,1358.0,726.0,118.0,353.0,1.000000
1170,-1,231.0,908.0,155.0,171.0,1.000000
1170,-1,1185.0,733.0,128.0,346.0,1.000000
1170,-1,982.0,391.0,78.0,202.0,1.000000
1170,-1,440.0,512.0,99.0,289.0,1.000000
1170,-1,149.0,498.0,85.0,221.0,1.000000
1170,-1,123.0,869.0,144.0,210.0,1.000000
1170,-1,1060.0,382.0,87.0,206.0,1.000000
1170,-1,600.0,444.0,103.0,231.0,1.000000
1170,-1,1062.0,949.0,146.0,130.0,1.000000
1170,-1,698.0,247.0,59.0,145.0,1.000000
1170,-1,4.0,927.0,117.0,152.0,1.000000
1170,-1,818.0,443.0,95.0,200.0,1.000000
1170,-1,1138.0,498.0,95.0,243.0,1.000000
1170,-1,1324.0,515.0,119.0,217.0,1.000000
1170,-1,773.0,260.0,62.0,133.0,1.000000
1170,-1,1021.0,204.0,56.0,139.0,1.000000
1170,-1,639.0,324.0,64.0,156.0,1.000000
1170,-1,1363.0,273.0,65.0,87.0,1.000000
1170,-1,1465.0,400.0,111.0,216.0,0.000000
1170,-1,926.0,349.0,71.0,181.0,0.000000
1170,-1,1523.0,301.0,59.0,173.0,0.000000
1170,-1,1540.0,429.0,104.0,207.0,0.000000
1170,-1,496.0,422.0,86.0,188.0,0.000000
1170,-1,860.0,391.0,78.0,197.0,0.000000
1170,-1,895.0,294.0,58.0,143.0,0.000000
1170,-1,1360.0,437.0,111.0,215.0,0.000000
1170,-1,976.0,289.0,57.0,146.0,0.000000
1170,-1,854.0,325.0,60.0,152.0,0.000000
1170,-1,1108.0,361.0,71.0,200.0,0.000000
1170,-1,1015.0,299.0,57.0,133.0,0.000000
1171,-1,697.0,561.0,100.0,258.0,1.000000
1171,-1,935.0,899.0,152.0,180.0,1.000000
1171,-1,607.0,443.0,101.0,232.0,1.000000
1171,-1,228.0,911.0,157.0,168.0,1.000000
1171,-1,1356.0,721.0,116.0,358.0,1.000000
1171,-1,438.0,512.0,99.0,291.0,1.000000
1171,-1,984.0,389.0,76.0,204.0,1.000000
1171,-1,1183.0,727.0,127.0,352.0,1.000000
1171,-1,148.0,502.0,85.0,216.0,1.000000
1171,-1,3.0,928.0,117.0,151.0,1.000000
1171,-1,1062.0,941.0,152.0,138.0,1.000000
1171,-1,1327.0,514.0,121.0,224.0,1.000000
1171,-1,80.0,627.0,129.0,283.0,1.000000
1171,-1,122.0,871.0,145.0,208.0,1.000000
1171,-1,1062.0,381.0,87.0,209.0,1.000000
1171,-1,772.0,259.0,64.0,134.0,1.000000
1171,-1,1141.0,500.0,97.0,242.0,1.000000
1171,-1,698.0,247.0,60.0,143.0,1.000000
1171,-1,815.0,442.0,97.0,201.0,1.000000
1171,-1,641.0,324.0,64.0,153.0,1.000000
1171,-1,1020.0,203.0,56.0,139.0,0.000000
1171,-1,1364.0,272.0,64.0,89.0,0.000000
1171,-1,494.0,420.0,87.0,194.0,0.000000
1171,-1,1477.0,406.0,107.0,213.0,0.000000
1171,-1,929.0,351.0,69.0,178.0,0.000000
1171,-1,1367.0,441.0,107.0,214.0,0.000000
1171,-1,1547.0,427.0,106.0,209.0,0.000000
1171,-1,862.0,388.0,80.0,196.0,0.000000
1171,-1,1522.0,301.0,59.0,176.0,0.000000
1171,-1,895.0,294.0,59.0,148.0,0.000000
1171,-1,977.0,289.0,56.0,142.0,0.000000
1171,-1,855.0,328.0,61.0,149.0,0.000000
1171,-1,1108.0,361.0,70.0,202.0,0.000000
1171,-1,1018.0,304.0,56.0,138.0,0.000000
1172,-1,117.0,874.0,148.0,205.0,1.000000
1172,-1,696.0,560.0,100.0,257.0,1.000000
1172,-1,226.0,911.0,157.0,168.0,1.000000
1172,-1,1350.0,717.0,118.0,362.0,1.000000
1172,-1,1060.0,937.0,163.0,142.0,1.000000
1172,-1,1182.0,724.0,123.0,355.0,1.000000
1172,-1,935.0,898.0,152.0,181.0,1.000000
1172,-1,83.0,624.0,128.0,287.0,1.000000
1172,-1,437.0,512.0,98.0,291.0,1.000000
1172,-1,812.0,440.0,99.0,202.0,1.000000
1172,-1,1327.0,516.0,122.0,222.0,1.000000
1172,-1,772.0,260.0,64.0,134.0,1.000000
1172,-1,985.0,389.0,75.0,207.0,1.000000
1172,-1,2.0,927.0,117.0,152.0,1.000000
1172,-1,612.0,448.0,107.0,227.0,1.000000
1172,-1,1064.0,381.0,86.0,209.0,1.000000
1172,-1,1143.0,501.0,100.0,240.0,1.000000
1172,-1,641.0,327.0,64.0,153.0,1.000000
1172,-1,147.0,501.0,87.0,215.0,1.000000
1172,-1,698.0,249.0,59.0,142.0,1.000000
1172,-1,1020.0,202.0,56.0,140.0,1.000000
1172,-1,1364.0,272.0,65.0,89.0,0.000000
1172,-1,494.0,420.0,86.0,195.0,0.000000
1172,-1,1487.0,407.0,104.0,218.0,0.000000
1172,-1,1375.0,440.0,109.0,221.0,0.000000
1172,-1,929.0,350.0,72.0,182.0,0.000000
1172,-1,1521.0,303.0,60.0,167.0,0.000000
1172,-1,867.0,389.0,77.0,196.0,0.000000
1172,-1,1558.0,429.0,106.0,205.0,0.000000
1172,-1,977.0,291.0,55.0,145.0,0.000000
1172,-1,894.0,294.0,60.0,147.0,0.000000
1172,-1,857.0,329.0,62.0,156.0,0.000000
1172,-1,1017.0,302.0,53.0,131.0,0.000000
1173,-1,1062.0,933.0,164.0,146.0,1.000000
1173,-1,434.0,511.0,101.0,289.0,1.000000
1173,-1,1347.0,711.0,117.0,366.0,1.000000
