193,-1,1155.0,650.0,99.0,206.0,0.000000
193,-1,1402.0,719.0,111.0,225.0,0.000000
193,-1,986.0,537.0,65.0,153.0,0.000000
193,-1,38.0,1007.0,105.0,72.0,0.000000
193,-1,1642.0,701.0,85.0,206.0,0.000000
193,-1,948.0,515.0,52.0,150.0,0.000000
193,-1,852.0,539.0,49.0,126.0,0.000000
194,-1,608.0,643.0,94.0,228.0,1.000000
194,-1,1142.0,765.0,102.0,273.0,1.000000
194,-1,781.0,769.0,135.0,245.0,1.000000
194,-1,1259.0,769.0,105.0,268.0,1.000000
194,-1,152.0,893.0,104.0,186.0,1.000000
194,-1,366.0,926.0,148.0,153.0,1.000000
194,-1,1002.0,572.0,83.0,208.0,1.000000
194,-1,1413.0,511.0,60.0,95.0,1.000000
194,-1,825.0,563.0,56.0,150.0,1.000000
194,-1,1369.0,780.0,89.0,254.0,1.000000
194,-1,755.0,464.0,60.0,133.0,1.000000
194,-1,488.0,640.0,107.0,224.0,1.000000
194,-1,1014.0,440.0,47.0,118.0,0.000000
194,-1,898.0,511.0,63.0,158.0,0.000000
194,-1,559.0,939.0,104.0,140.0,0.000000
194,-1,749.0,641.0,69.0,199.0,0.000000
194,-1,1069.0,621.0,70.0,194.0,0.000000
194,-1,1567.0,527.0,61.0,159.0,0.000000
194,-1,1472.0,599.0,82.0,184.0,0.000000
194,-1,1754.0,710.0,116.0,216.0,0.000000
194,-1,1563.0,702.0,103.0,220.0,0.000000
194,-1,493.0,772.0,104.0,223.0,0.000000
194,-1,55.0,869.0,112.0,210.0,0.000000
194,-1,1162.0,654.0,98.0,208.0,0.000000
194,-1,1397.0,718.0,109.0,225.0,0.000000
194,-1,1493.0,515.0,52.0,100.0,0.000000
194,-1,1634.0,703.0,90.0,204.0,0.000000
194,-1,37.0,1005.0,108.0,74.0,0.000000
194,-1,987.0,539.0,64.0,151.0,0.000000
194,-1,951.0,514.0,51.0,150.0,0.000000
194,-1,850.0,532.0,53.0,135.0,0.000000
195,-1,1140.0,766.0,104.0,275.0,1.000000
195,-1,774.0,772.0,140.0,241.0,1.000000
195,-1,365.0,927.0,147.0,152.0,1.000000
195,-1,610.0,641.0,92.0,231.0,1.000000
195,-1,154.0,891.0,104.0,188.0,1.000000
195,-1,1260.0,774.0,104.0,267.0,1.000000
195,-1,1369.0,783.0,86.0,254.0,1.000000
195,-1,1415.0,511.0,60.0,96.0,1.000000
195,-1,826.0,562.0,55.0,151.0,1.000000
195,-1,756.0,463.0,59.0,135.0,1.000000
195,-1,901.0,511.0,62.0,157.0,1.000000
195,-1,1000.0,573.0,83.0,209.0,1.000000
195,-1,489.0,640.0,107.0,227.0,0.000000
195,-1,1014.0,440.0,48.0,118.0,0.000000
195,-1,750.0,640.0,72.0,201.0,0.000000
195,-1,556.0,940.0,106.0,139.0,0.000000
195,-1,1072.0,617.0,70.0,198.0,0.000000
195,-1,1559.0,699.0,102.0,228.0,0.000000
195,-1,1472.0,599.0,84.0,190.0,0.000000
195,-1,485.0,772.0,108.0,223.0,0.000000
195,-1,1567.0,528.0,62.0,159.0,0.000000
195,-1,1164.0,652.0,102.0,208.0,0.000000
195,-1,57.0,866.0,111.0,213.0,0.000000
195,-1,1750.0,708.0,116.0,212.0,0.000000
195,-1,1389.0,716.0,114.0,224.0,0.000000
195,-1,1628.0,694.0,97.0,208.0,0.000000
195,-1,1494.0,517.0,51.0,98.0,0.000000
195,-1,986.0,537.0,66.0,150.0,0.000000
195,-1,40.0,1005.0,108.0,74.0,0.000000
195,-1,851.0,536.0,50.0,132.0,0.000000
195,-1,952.0,518.0,51.0,148.0,0.000000
196,-1,611.0,640.0,91.0,226.0,1.000000
196,-1,1260.0,775.0,103.0,269.0,1.000000
196,-1,1141.0,765.0,100.0,280.0,1.000000
196,-1,157.0,892.0,106.0,187.0,1.000000
196,-1,767.0,773.0,140.0,242.0,1.000000
196,-1,1414.0,511.0,60.0,94.0,1.000000
196,-1,827.0,563.0,56.0,150.0,1.000000
196,-1,366.0,931.0,145.0,148.0,1.000000
196,-1,1367.0,785.0,89.0,252.0,1.000000
196,-1,551.0,943.0,104.0,136.0,1.000000
196,-1,998.0,577.0,82.0,202.0,1.000000
196,-1,1014.0,440.0,49.0,122.0,1.000000
196,-1,490.0,639.0,105.0,224.0,1.000000
196,-1,759.0,465.0,57.0,133.0,1.000000
196,-1,752.0,642.0,73.0,195.0,0.000000
196,-1,900.0,516.0,61.0,150.0,0.000000
196,-1,1075.0,616.0,74.0,205.0,0.000000
196,-1,1564.0,527.0,62.0,157.0,0.000000
196,-1,1555.0,695.0,97.0,231.0,0.000000
196,-1,476.0,773.0,109.0,221.0,0.000000
196,-1,1474.0,599.0,82.0,190.0,0.000000
196,-1,1172.0,651.0,98.0,223.0,0.000000
196,-1,1744.0,713.0,117.0,215.0,0.000000
196,-1,58.0,864.0,111.0,215.0,0.000000
196,-1,1623.0,697.0,99.0,208.0,0.000000
196,-1,1387.0,706.0,99.0,227.0,0.000000
196,-1,55.0,1009.0,101.0,70.0,0.000000
196,-1,1494.0,516.0,51.0,95.0,0.000000
196,-1,992.0,534.0,61.0,147.0,0.000000
196,-1,952.0,514.0,57.0,153.0,0.000000
197,-1,1260.0,774.0,103.0,269.0,1.000000
197,-1,160.0,894.0,104.0,185.0,1.000000
197,-1,1140.0,767.0,101.0,279.0,1.000000
197,-1,612.0,637.0,90.0,226.0,1.000000
197,-1,1366.0,784.0,90.0,254.0,1.000000
197,-1,1415.0,510.0,60.0,93.0,1.000000
197,-1,827.0,563.0,58.0,153.0,1.000000
197,-1,765.0,770.0,131.0,243.0,1.000000
197,-1,902.0,511.0,63.0,154.0,1.000000
197,-1,362.0,932.0,143.0,147.0,1.000000
197,-1,999.0,573.0,80.0,203.0,1.000000
197,-1,552.0,945.0,103.0,134.0,0.000000
197,-1,761.0,466.0,57.0,133.0,0.000000
197,-1,1015.0,439.0,49.0,122.0,0.000000
197,-1,1076.0,620.0,80.0,208.0,0.000000
197,-1,490.0,639.0,105.0,222.0,0.000000
197,-1,755.0,641.0,71.0,197.0,0.000000
197,-1,1563.0,528.0,63.0,159.0,0.000000
197,-1,469.0,772.0,116.0,219.0,0.000000
197,-1,1549.0,692.0,99.0,230.0,0.000000
197,-1,62.0,861.0,110.0,214.0,0.000000
197,-1,1742.0,711.0,117.0,215.0,0.000000
197,-1,1479.0,603.0,78.0,183.0,0.000000
197,-1,1178.0,641.0,100.0,228.0,0.000000
197,-1,1418.0,671.0,117.0,201.0,0.000000
197,-1,1617.0,694.0,104.0,210.0,0.000000
197,-1,953.0,514.0,54.0,151.0,0.000000
197,-1,57.0,1006.0,98.0,73.0,0.000000
197,-1,1493.0,516.0,53.0,98.0,0.000000
197,-1,855.0,538.0,49.0,122.0,0.000000
197,-1,993.0,533.0,58.0,150.0,0.000000
197,-1,1810.0,763.0,67.0,153.0,0.000000
198,-1,1262.0,775.0,100.0,269.0,1.000000
198,-1,760.0,770.0,119.0,243.0,1.000000
198,-1,612.0,636.0,90.0,225.0,1.000000
198,-1,162.0,894.0,104.0,185.0,1.000000
198,-1,1137.0,767.0,102.0,278.0,1.000000
198,-1,903.0,511.0,64.0,154.0,1.000000
198,-1,1415.0,510.0,61.0,94.0,1.000000
198,-1,828.0,565.0,58.0,152.0,1.000000
198,-1,1081.0,621.0,84.0,202.0,1.000000
198,-1,359.0,933.0,145.0,146.0,1.000000
198,-1,998.0,574.0,82.0,205.0,1.000000
198,-1,1367.0,785.0,88.0,255.0,1.000000
198,-1,548.0,946.0,108.0,133.0,1.000000
198,-1,755.0,640.0,73.0,201.0,0.000000
198,-1,491.0,637.0,105.0,222.0,0.000000
198,-1,1015.0,439.0,49.0,120.0,0.000000
198,-1,762.0,467.0,57.0,132.0,0.000000
198,-1,1542.0,693.0,94.0,229.0,0.000000
198,-1,1563.0,528.0,63.0,158.0,0.000000
198,-1,468.0,773.0,114.0,219.0,0.000000
198,-1,1738.0,710.0,112.0,213.0,0.000000
198,-1,1607.0,719.0,92.0,184.0,0.000000
198,-1,67.0,862.0,108.0,209.0,0.000000
198,-1,1424.0,667.0,119.0,205.0,0.000000
198,-1,955.0,516.0,53.0,148.0,0.000000
198,-1,60.0,998.0,100.0,81.0,0.000000
198,-1,1638.0,664.0,116.0,212.0,0.000000
198,-1,1163.0,602.0,77.0,202.0,0.000000
198,-1,1190.0,639.0,91.0,227.0,0.000000
198,-1,856.0,537.0,50.0,125.0,0.000000
198,-1,1492.0,516.0,56.0,97.0,0.000000
198,-1,1484.0,608.0,75.0,177.0,0.000000
198,-1,988.0,528.0,53.0,153.0,0.000000
198,-1,1807.0,772.0,69.0,146.0,0.000000
199,-1,1136.0,771.0,102.0,273.0,1.000000
199,-1,612.0,634.0,91.0,223.0,1.000000
199,-1,165.0,889.0,104.0,190.0,1.000000
199,-1,752.0,772.0,117.0,240.0,1.000000
199,-1,1262.0,778.0,102.0,265.0,1.000000
199,-1,1365.0,781.0,90.0,262.0,1.000000
199,-1,356.0,934.0,146.0,145.0,1.000000
199,-1,995.0,574.0,78.0,200.0,1.000000
199,-1,1417.0,510.0,59.0,96.0,1.000000
199,-1,546.0,947.0,110.0,132.0,1.000000
199,-1,829.0,567.0,59.0,147.0,1.000000
199,-1,902.0,511.0,65.0,154.0,1.000000
199,-1,1081.0,624.0,97.0,202.0,1.000000
199,-1,763.0,468.0,58.0,131.0,0.000000
199,-1,490.0,634.0,106.0,223.0,0.000000
199,-1,1535.0,696.0,96.0,228.0,0.000000
199,-1,1016.0,438.0,49.0,122.0,0.000000
199,-1,1562.0,528.0,62.0,154.0,0.000000
199,-1,759.0,641.0,71.0,194.0,0.000000
199,-1,467.0,773.0,110.0,217.0,0.000000
199,-1,1429.0,669.0,110.0,205.0,0.000000
199,-1,955.0,514.0,53.0,151.0,0.000000
199,-1,1649.0,662.0,115.0,218.0,0.000000
199,-1,69.0,863.0,109.0,213.0,0.000000
199,-1,1727.0,711.0,108.0,210.0,0.000000
199,-1,1607.0,708.0,87.0,190.0,0.000000
199,-1,1201.0,645.0,86.0,221.0,0.000000
199,-1,1164.0,602.0,75.0,194.0,0.000000
199,-1,58.0,999.0,104.0,80.0,0.000000
199,-1,1791.0,750.0,80.0,164.0,0.000000
199,-1,1047.0,582.0,60.0,193.0,0.000000
199,-1,856.0,534.0,50.0,129.0,0.000000
199,-1,1384.0,708.0,105.0,225.0,0.000000
200,-1,1135.0,773.0,102.0,274.0,1.000000
200,-1,1263.0,779.0,99.0,265.0,1.000000
200,-1,613.0,633.0,90.0,223.0,1.000000
200,-1,355.0,936.0,145.0,143.0,1.000000
200,-1,167.0,889.0,105.0,190.0,1.000000
200,-1,744.0,770.0,118.0,242.0,1.000000
200,-1,830.0,568.0,58.0,147.0,1.000000
200,-1,903.0,512.0,66.0,152.0,1.000000
200,-1,1418.0,510.0,59.0,97.0,1.000000
200,-1,543.0,947.0,113.0,132.0,1.000000
200,-1,993.0,573.0,78.0,201.0,1.000000
200,-1,1365.0,769.0,97.0,276.0,1.000000
200,-1,1081.0,626.0,105.0,198.0,0.000000
200,-1,492.0,633.0,104.0,220.0,0.000000
200,-1,1017.0,437.0,49.0,123.0,0.000000
200,-1,764.0,469.0,58.0,132.0,0.000000
200,-1,1529.0,693.0,97.0,233.0,0.000000
200,-1,1560.0,530.0,63.0,154.0,0.000000
200,-1,463.0,774.0,109.0,218.0,0.000000
200,-1,761.0,641.0,68.0,192.0,0.000000
200,-1,1722.0,711.0,106.0,210.0,0.000000
200,-1,1436.0,665.0,105.0,207.0,0.000000
200,-1,70.0,860.0,111.0,217.0,0.000000
200,-1,1604.0,703.0,89.0,199.0,0.000000
200,-1,1202.0,650.0,90.0,215.0,0.000000
200,-1,1654.0,661.0,111.0,221.0,0.000000
200,-1,1045.0,582.0,64.0,193.0,0.000000
200,-1,955.0,516.0,53.0,147.0,0.000000
200,-1,858.0,539.0,49.0,121.0,0.000000
200,-1,1785.0,760.0,76.0,155.0,0.000000
200,-1,1166.0,604.0,75.0,199.0,0.000000
201,-1,614.0,632.0,91.0,226.0,1.000000
201,-1,351.0,936.0,147.0,143.0,1.000000
201,-1,1132.0,778.0,105.0,274.0,1.000000
201,-1,1263.0,779.0,98.0,265.0,1.000000
201,-1,171.0,884.0,104.0,195.0,1.000000
201,-1,735.0,764.0,114.0,250.0,1.000000
201,-1,540.0,948.0,115.0,131.0,1.000000
201,-1,1418.0,510.0,60.0,96.0,1.000000
201,-1,1363.0,779.0,96.0,265.0,1.000000
201,-1,904.0,512.0,65.0,152.0,1.000000
201,-1,992.0,570.0,76.0,203.0,1.000000
201,-1,831.0,567.0,58.0,150.0,1.000000
201,-1,492.0,630.0,104.0,229.0,0.000000
201,-1,1520.0,696.0,101.0,227.0,0.000000
201,-1,1088.0,627.0,101.0,193.0,0.000000
201,-1,766.0,468.0,57.0,133.0,0.000000
201,-1,1017.0,437.0,48.0,123.0,0.000000
201,-1,1559.0,530.0,61.0,150.0,0.000000
201,-1,69.0,860.0,109.0,217.0,0.000000
201,-1,763.0,640.0,68.0,191.0,0.000000
201,-1,1043.0,578.0,70.0,188.0,0.000000
201,-1,1443.0,669.0,102.0,208.0,0.000000
201,-1,455.0,776.0,110.0,214.0,0.000000
201,-1,1599.0,704.0,93.0,196.0,0.000000
201,-1,1721.0,708.0,93.0,213.0,0.000000
201,-1,1207.0,649.0,87.0,212.0,0.000000
201,-1,1661.0,663.0,111.0,219.0,0.000000
201,-1,1781.0,771.0,79.0,144.0,0.000000
201,-1,1165.0,605.0,76.0,188.0,0.000000
201,-1,858.0,541.0,49.0,121.0,0.000000
201,-1,953.0,514.0,54.0,149.0,0.000000
202,-1,1131.0,780.0,106.0,270.0,1.000000
202,-1,614.0,630.0,91.0,229.0,1.000000
202,-1,348.0,937.0,147.0,142.0,1.000000
202,-1,1363.0,779.0,97.0,269.0,1.000000
202,-1,1260.0,777.0,101.0,268.0,1.000000
202,-1,726.0,768.0,114.0,246.0,1.000000
202,-1,174.0,882.0,104.0,197.0,1.000000
202,-1,538.0,947.0,117.0,132.0,1.000000
202,-1,1419.0,510.0,59.0,95.0,1.000000
202,-1,990.0,569.0,79.0,202.0,1.000000
202,-1,905.0,513.0,65.0,150.0,1.000000
202,-1,493.0,629.0,104.0,225.0,1.000000
202,-1,831.0,567.0,59.0,150.0,0.000000
202,-1,766.0,468.0,56.0,133.0,0.000000
202,-1,766.0,639.0,71.0,194.0,0.000000
202,-1,1514.0,703.0,104.0,217.0,0.000000
202,-1,1018.0,437.0,48.0,123.0,0.000000
202,-1,1561.0,527.0,61.0,151.0,0.000000
202,-1,1093.0,626.0,105.0,192.0,0.000000
202,-1,72.0,861.0,110.0,218.0,0.000000
202,-1,1044.0,576.0,71.0,184.0,0.000000
202,-1,457.0,773.0,100.0,213.0,0.000000
202,-1,1446.0,673.0,107.0,207.0,0.000000
202,-1,1596.0,702.0,87.0,197.0,0.000000
202,-1,1668.0,663.0,117.0,220.0,0.000000
202,-1,1213.0,648.0,88.0,210.0,0.000000
202,-1,955.0,517.0,53.0,146.0,0.000000
202,-1,1776.0,765.0,80.0,154.0,0.000000
202,-1,1496.0,514.0,54.0,98.0,0.000000
202,-1,1164.0,605.0,77.0,188.0,0.000000
202,-1,857.0,537.0,51.0,129.0,0.000000
203,-1,347.0,937.0,147.0,142.0,1.000000
203,-1,1360.0,778.0,99.0,276.0,1.000000
203,-1,174.0,881.0,105.0,198.0,1.000000
203,-1,1259.0,781.0,103.0,263.0,1.000000
203,-1,614.0,630.0,91.0,228.0,1.000000
203,-1,1125.0,781.0,111.0,273.0,1.000000
203,-1,535.0,949.0,118.0,130.0,1.000000
203,-1,719.0,771.0,114.0,242.0,1.000000
203,-1,1419.0,510.0,61.0,94.0,1.000000
203,-1,985.0,566.0,82.0,203.0,1.000000
203,-1,905.0,513.0,64.0,154.0,1.000000
203,-1,831.0,564.0,59.0,151.0,1.000000
203,-1,493.0,629.0,103.0,221.0,1.000000
203,-1,768.0,637.0,70.0,192.0,0.000000
203,-1,767.0,470.0,56.0,131.0,0.000000
203,-1,1510.0,704.0,110.0,217.0,0.000000
203,-1,1018.0,436.0,49.0,123.0,0.000000
203,-1,73.0,856.0,110.0,221.0,0.000000
203,-1,1044.0,576.0,71.0,184.0,0.000000
203,-1,1102.0,626.0,103.0,193.0,0.000000
203,-1,456.0,774.0,95.0,210.0,0.000000
203,-1,1557.0,528.0,62.0,151.0,0.000000
203,-1,1450.0,668.0,105.0,212.0,0.000000
203,-1,1712.0,710.0,94.0,217.0,0.000000
203,-1,957.0,516.0,53.0,146.0,0.000000
203,-1,1587.0,700.0,90.0,196.0,0.000000
203,-1,1410.0,610.0,72.0,186.0,0.000000
203,-1,1777.0,768.0,80.0,151.0,0.000000
203,-1,858.0,542.0,49.0,123.0,0.000000
203,-1,1160.0,605.0,75.0,186.0,0.000000
203,-1,1499.0,603.0,76.0,183.0,0.000000
203,-1,700.0,441.0,54.0,121.0,0.000000
203,-1,1493.0,511.0,57.0,104.0,0.000000
203,-1,1834.0,690.0,78.0,209.0,0.000000
204,-1,179.0,879.0,104.0,200.0,1.000000
204,-1,343.0,939.0,151.0,140.0,1.000000
204,-1,614.0,629.0,91.0,226.0,1.000000
204,-1,1256.0,777.0,107.0,268.0,1.000000
204,-1,1125.0,782.0,107.0,270.0,1.000000
204,-1,1360.0,779.0,101.0,280.0,1.000000
204,-1,1418.0,509.0,61.0,95.0,1.000000
204,-1,713.0,768.0,116.0,243.0,1.000000
204,-1,533.0,950.0,119.0,129.0,1.000000
204,-1,984.0,568.0,82.0,202.0,1.000000
204,-1,831.0,565.0,60.0,151.0,1.000000
204,-1,494.0,628.0,103.0,219.0,1.000000
204,-1,769.0,634.0,71.0,194.0,0.000000
204,-1,905.0,515.0,64.0,153.0,0.000000
204,-1,1019.0,436.0,50.0,123.0,0.000000
204,-1,1506.0,708.0,108.0,214.0,0.000000
204,-1,1044.0,576.0,71.0,184.0,0.000000
204,-1,73.0,855.0,110.0,220.0,0.000000
204,-1,453.0,769.0,93.0,217.0,0.000000
204,-1,769.0,467.0,55.0,131.0,0.000000
204,-1,1108.0,627.0,94.0,193.0,0.000000
204,-1,1450.0,673.0,103.0,209.0,0.000000
204,-1,1556.0,529.0,63.0,152.0,0.000000
204,-1,958.0,516.0,54.0,144.0,0.000000
204,-1,1585.0,699.0,83.0,203.0,0.000000
204,-1,1410.0,610.0,73.0,184.0,0.000000
204,-1,1495.0,511.0,55.0,103.0,0.000000
204,-1,1687.0,662.0,113.0,237.0,0.000000
204,-1,1498.0,604.0,78.0,187.0,0.000000
204,-1,1761.0,765.0,92.0,155.0,0.000000
204,-1,1161.0,604.0,73.0,187.0,0.000000
204,-1,700.0,445.0,55.0,117.0,0.000000
204,-1,860.0,540.0,49.0,127.0,0.000000
204,-1,1833.0,691.0,85.0,188.0,0.000000
205,-1,613.0,630.0,92.0,225.0,1.000000
205,-1,338.0,944.0,151.0,135.0,1.000000
205,-1,697.0,770.0,127.0,246.0,1.000000
205,-1,1254.0,777.0,108.0,270.0,1.000000
205,-1,1361.0,783.0,97.0,277.0,1.000000
205,-1,1123.0,781.0,108.0,274.0,1.000000
205,-1,1419.0,509.0,61.0,93.0,1.000000
205,-1,184.0,877.0,102.0,202.0,1.000000
205,-1,531.0,955.0,116.0,124.0,1.000000
205,-1,983.0,571.0,84.0,200.0,1.000000
205,-1,906.0,517.0,63.0,152.0,1.000000
205,-1,770.0,635.0,70.0,190.0,1.000000
205,-1,496.0,628.0,101.0,218.0,1.000000
205,-1,832.0,568.0,58.0,146.0,0.000000
205,-1,769.0,468.0,56.0,131.0,0.000000
205,-1,1019.0,436.0,50.0,125.0,0.000000
205,-1,1500.0,699.0,108.0,223.0,0.000000
205,-1,447.0,771.0,94.0,217.0,0.000000
205,-1,1042.0,577.0,70.0,183.0,0.000000
205,-1,79.0,854.0,110.0,224.0,0.000000
205,-1,1118.0,630.0,87.0,193.0,0.000000
205,-1,1695.0,702.0,106.0,223.0,0.000000
205,-1,1555.0,530.0,62.0,152.0,0.000000
205,-1,1577.0,702.0,87.0,203.0,0.000000
205,-1,1411.0,611.0,72.0,183.0,0.000000
205,-1,1494.0,508.0,55.0,107.0,0.000000
205,-1,1500.0,606.0,81.0,186.0,0.000000
205,-1,1760.0,765.0,83.0,150.0,0.000000
205,-1,1457.0,675.0,99.0,207.0,0.000000
205,-1,703.0,449.0,55.0,121.0,0.000000
205,-1,1164.0,601.0,71.0,188.0,0.000000
205,-1,1649.0,652.0,98.0,206.0,0.000000
205,-1,1838.0,687.0,78.0,202.0,0.000000
205,-1,862.0,540.0,48.0,123.0,0.000000
205,-1,964.0,507.0,50.0,137.0,0.000000
206,-1,1251.0,784.0,112.0,267.0,1.000000
206,-1,613.0,630.0,92.0,224.0,1.000000
206,-1,183.0,874.0,105.0,205.0,1.000000
206,-1,1119.0,783.0,110.0,275.0,1.000000
206,-1,1360.0,787.0,101.0,276.0,1.000000
206,-1,984.0,571.0,82.0,200.0,1.000000
206,-1,336.0,946.0,149.0,133.0,1.000000
206,-1,1421.0,509.0,61.0,93.0,1.000000
206,-1,774.0,633.0,71.0,193.0,1.000000
206,-1,689.0,771.0,133.0,247.0,1.000000
206,-1,906.0,517.0,64.0,153.0,1.000000
206,-1,530.0,958.0,117.0,121.0,1.000000
206,-1,497.0,626.0,101.0,220.0,1.000000
206,-1,444.0,772.0,93.0,220.0,0.000000
206,-1,768.0,469.0,58.0,130.0,0.000000
206,-1,1021.0,436.0,49.0,125.0,0.000000
206,-1,1042.0,579.0,69.0,181.0,0.000000
206,-1,1502.0,694.0,99.0,235.0,0.000000
206,-1,834.0,570.0,58.0,146.0,0.000000
206,-1,83.0,857.0,109.0,217.0,0.000000
206,-1,1127.0,628.0,84.0,196.0,0.000000
206,-1,1685.0,702.0,112.0,223.0,0.000000
206,-1,1574.0,701.0,83.0,205.0,0.000000
206,-1,1417.0,608.0,73.0,189.0,0.000000
206,-1,1553.0,530.0,64.0,155.0,0.000000
206,-1,1508.0,606.0,80.0,185.0,0.000000
206,-1,1495.0,508.0,55.0,104.0,0.000000
206,-1,1758.0,765.0,85.0,152.0,0.000000
206,-1,704.0,451.0,57.0,118.0,0.000000
206,-1,1839.0,688.0,80.0,195.0,0.000000
206,-1,1654.0,650.0,89.0,208.0,0.000000
206,-1,825.0,477.0,46.0,103.0,0.000000
206,-1,1218.0,603.0,50.0,171.0,0.000000
206,-1,975.0,490.0,45.0,122.0,0.000000
207,-1,1248.0,787.0,116.0,264.0,1.000000
207,-1,614.0,630.0,91.0,222.0,1.000000
207,-1,1120.0,783.0,108.0,276.0,1.000000
207,-1,330.0,948.0,151.0,131.0,1.000000
207,-1,186.0,873.0,105.0,206.0,1.000000
207,-1,1360.0,788.0,100.0,276.0,1.000000
207,-1,529.0,960.0,118.0,119.0,1.000000
207,-1,1419.0,509.0,62.0,95.0,1.000000
207,-1,982.0,574.0,83.0,197.0,1.000000
207,-1,775.0,631.0,73.0,194.0,1.000000
207,-1,907.0,518.0,64.0,151.0,1.000000
207,-1,680.0,774.0,141.0,242.0,1.000000
207,-1,498.0,625.0,100.0,219.0,1.000000
207,-1,770.0,470.0,57.0,131.0,0.000000
207,-1,834.0,569.0,59.0,145.0,0.000000
207,-1,435.0,773.0,93.0,216.0,0.000000
207,-1,1037.0,580.0,73.0,183.0,0.000000
207,-1,1021.0,436.0,48.0,127.0,0.000000
207,-1,85.0,855.0,110.0,215.0,0.000000
207,-1,1497.0,690.0,103.0,230.0,0.000000
207,-1,1681.0,703.0,104.0,221.0,0.000000
207,-1,1563.0,706.0,88.0,201.0,0.000000
207,-1,1135.0,625.0,80.0,193.0,0.000000
207,-1,1422.0,610.0,70.0,186.0,0.000000
207,-1,1506.0,606.0,79.0,186.0,0.000000
207,-1,1495.0,508.0,54.0,105.0,0.000000
207,-1,1551.0,532.0,62.0,160.0,0.000000
207,-1,1756.0,765.0,79.0,151.0,0.000000
207,-1,1840.0,690.0,79.0,190.0,0.000000
207,-1,708.0,452.0,54.0,114.0,0.000000
207,-1,822.0,470.0,45.0,109.0,0.000000
207,-1,860.0,541.0,47.0,126.0,0.000000
207,-1,965.0,502.0,51.0,135.0,0.000000
207,-1,1218.0,600.0,54.0,175.0,0.000000
208,-1,1361.0,792.0,101.0,274.0,1.000000
208,-1,1117.0,783.0,109.0,275.0,1.000000
208,-1,615.0,630.0,92.0,222.0,1.000000
208,-1,329.0,950.0,152.0,129.0,1.000000
208,-1,1247.0,789.0,117.0,265.0,1.000000
208,-1,527.0,963.0,121.0,116.0,1.000000
208,-1,983.0,574.0,80.0,197.0,1.000000
208,-1,191.0,870.0,106.0,208.0,1.000000
208,-1,1421.0,508.0,62.0,96.0,1.000000
208,-1,777.0,630.0,72.0,195.0,1.000000
208,-1,498.0,624.0,100.0,219.0,1.000000
208,-1,908.0,518.0,64.0,152.0,1.000000
208,-1,675.0,773.0,141.0,241.0,1.000000
208,-1,770.0,470.0,57.0,131.0,0.000000
208,-1,834.0,569.0,59.0,145.0,0.000000
208,-1,1036.0,578.0,73.0,186.0,0.000000
208,-1,1021.0,436.0,49.0,125.0,0.000000
208,-1,427.0,772.0,94.0,217.0,0.000000
208,-1,86.0,852.0,112.0,221.0,0.000000
208,-1,1675.0,710.0,109.0,215.0,0.000000
208,-1,1144.0,618.0,79.0,197.0,0.000000
208,-1,1483.0,681.0,109.0,224.0,0.000000
208,-1,1557.0,705.0,90.0,200.0,0.000000
208,-1,1496.0,508.0,54.0,104.0,0.000000
208,-1,1550.0,535.0,62.0,156.0,0.000000
208,-1,710.0,452.0,55.0,111.0,0.000000
208,-1,1426.0,608.0,75.0,190.0,0.000000
208,-1,1743.0,769.0,84.0,147.0,0.000000
208,-1,799.0,452.0,49.0,124.0,0.000000
208,-1,832.0,477.0,46.0,104.0,0.000000
208,-1,963.0,519.0,52.0,141.0,0.000000
208,-1,861.0,540.0,46.0,127.0,0.000000
208,-1,1219.0,592.0,56.0,184.0,0.000000
208,-1,1845.0,690.0,74.0,193.0,0.000000
209,-1,666.0,769.0,139.0,244.0,1.000000
209,-1,614.0,628.0,93.0,220.0,1.000000
209,-1,1116.0,784.0,109.0,274.0,1.000000
209,-1,1245.0,792.0,116.0,262.0,1.000000
209,-1,1360.0,795.0,101.0,269.0,1.000000
209,-1,982.0,569.0,82.0,202.0,1.000000
209,-1,1422.0,508.0,61.0,94.0,1.000000
209,-1,777.0,627.0,75.0,196.0,1.000000
209,-1,195.0,868.0,106.0,211.0,1.000000
209,-1,498.0,623.0,101.0,219.0,1.000000
209,-1,325.0,955.0,152.0,124.0,1.000000
209,-1,524.0,966.0,124.0,113.0,0.000000
209,-1,907.0,518.0,64.0,152.0,0.000000
209,-1,1037.0,574.0,72.0,186.0,0.000000
209,-1,424.0,771.0,90.0,217.0,0.000000
209,-1,1485.0,678.0,103.0,237.0,0.000000
209,-1,773.0,470.0,56.0,135.0,0.000000
209,-1,1150.0,620.0,80.0,186.0,0.000000
209,-1,835.0,568.0,59.0,146.0,0.000000
209,-1,1021.0,437.0,49.0,122.0,0.000000
209,-1,1664.0,702.0,110.0,217.0,0.000000
209,-1,90.0,850.0,109.0,220.0,0.000000
209,-1,1557.0,709.0,85.0,188.0,0.000000
209,-1,1723.0,670.0,113.0,194.0,0.000000
209,-1,1513.0,606.0,81.0,183.0,0.000000
209,-1,1496.0,508.0,53.0,101.0,0.000000
209,-1,1428.0,610.0,82.0,194.0,0.000000
209,-1,712.0,447.0,59.0,118.0,0.000000
209,-1,1547.0,535.0,61.0,156.0,0.000000
209,-1,800.0,453.0,51.0,125.0,0.000000
209,-1,1224.0,589.0,55.0,180.0,0.000000
209,-1,833.0,483.0,49.0,107.0,0.000000
